999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,6.56,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,0,999999,999999,999999,999999,13.64,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,6.61,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,0,999999,999999,999999,999999,13.69,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
999999,999999,999999,999999,999999,999999,52.42,999999,999999,999999,999999,999999,999999,31.66,999999,999999,191.96,999999,200.37,200.57,999999,182.97,202.33,207.98,188.7,201.61,205.01,191.7,189.53,207.52,177.45,218.2,206.41,195.02,999999,174.34,163.95,999999,999999,999999,999999,999999,999999,31.04,95.12,123.61,145.59,118.68,999999,999999,999999,999999,999999,68.97,999999,32.99,61.51,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,6.51,207.41,999999,999999,999999,24.79,21.77,999999,999999,204.97,999999,192.99,188.63,999999,180.82,189.39,199.71,184.42,196.13,200.85,186.52,177.55,194.52,176,213.28,198.96,185.52,118.76,211.76,165.32,999999,999999,144.63,999999,105.45,108.45,999999,178.46,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,203.22,205.92,203.06,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,28.65,999999,999999,999999,58.69,83.2,999999,999999,126.71,999999,999999,999999,999999,999999,999999,999999,98.12,999999,999999,999999,121.68,124.68,141.57,140.11,137.1,138.52,135.51,138.54,142.69,999999,82.67,999999,999999,999999,115.76,118.77,121.77,126.61,999999,189.33,999999,210.64,217.73,186.3,188.94,999999,201.13,198.25,201.35,200.34,203.43,206.09,206.77,999999,0,206.93,207.55,209.5,999999,13.66,16.7,999999,999999,999999,999999,999999,999999,999999,999999,999999
999999,999999,999999,999999,999999,999999,55.43,999999,999999,999999,999999,999999,999999,28.67,999999,999999,194.97,999999,203.38,203.58,999999,185.98,205.34,210.99,191.71,204.62,208.02,194.71,192.54,210.53,180.46,221.21,209.42,198.03,999999,177.35,166.96,999999,999999,999999,999999,999999,999999,34.06,98.13,126.62,148.6,121.69,999999,999999,999999,999999,999999,71.98,999999,36.01,64.52,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,207.53,210.42,999999,999999,999999,21.77,24.8,999999,999999,207.98,999999,196,191.64,999999,183.83,192.4,202.72,187.43,199.14,203.86,189.53,180.56,197.53,179.01,216.29,201.97,188.53,121.77,214.77,168.33,999999,999999,147.64,999999,108.46,111.46,999999,181.47,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,206.23,208.93,206.07,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,31.67,999999,999999,999999,61.7,86.21,999999,999999,129.72,999999,999999,999999,999999,999999,999999,999999,101.13,999999,999999,999999,124.69,127.69,144.58,143.12,140.11,141.53,138.52,141.55,145.7,999999,85.68,999999,999999,999999,118.77,121.78,124.78,129.62,999999,192.34,999999,213.65,220.74,189.31,191.95,999999,204.14,201.26,204.36,203.35,206.44,209.1,209.78,999999,206.9,0,6.48,212.51,999999,16.7,13.67,999999,999999,999999,999999,999999,999999,999999,999999,999999
999999,999999,999999,999999,999999,999999,54.41,999999,999999,999999,999999,999999,999999,27.65,999999,999999,193.95,999999,202.36,202.56,999999,184.96,204.32,209.97,190.69,203.6,207,193.69,191.52,209.51,179.44,220.19,208.4,197.01,999999,176.33,165.94,999999,999999,999999,999999,999999,999999,33.04,97.11,125.6,147.58,120.67,999999,999999,999999,999999,999999,70.96,999999,34.99,63.5,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,206.51,209.4,999999,999999,999999,20.75,23.78,999999,999999,206.96,999999,194.98,190.62,999999,182.81,191.38,201.7,186.41,198.12,202.84,188.51,179.54,196.51,177.99,215.27,200.95,187.51,120.75,213.75,167.31,999999,999999,146.62,999999,107.44,110.44,999999,180.45,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,205.21,207.91,205.05,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,30.65,999999,999999,999999,60.68,85.19,999999,999999,128.7,999999,999999,999999,999999,999999,999999,999999,100.11,999999,999999,999999,123.67,126.67,143.56,142.1,139.09,140.51,137.5,140.53,144.68,999999,84.66,999999,999999,999999,117.75,120.76,123.76,128.6,999999,191.32,999999,212.63,219.72,188.29,190.93,999999,203.12,200.24,203.34,202.33,205.42,208.08,208.76,999999,205.88,208.92,0,211.49,999999,15.07,12.03,999999,999999,999999,999999,999999,999999,999999,999999,999999
999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,0,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,0,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999
999999,999999,999999,999999,999999,999999,47.93,999999,999999,999999,999999,999999,999999,27.17,999999,999999,187.47,999999,195.88,196.08,999999,178.48,197.84,203.49,184.21,197.12,200.52,187.21,185.04,203.03,172.96,213.71,201.92,190.53,999999,169.85,159.46,999999,999999,999999,999999,999999,999999,26.55,90.63,119.12,141.1,114.19,999999,999999,999999,999999,999999,64.48,999999,28.5,57.02,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,200.03,202.92,999999,999999,999999,209.93,16.91,999999,999999,200.48,999999,188.5,184.14,999999,176.33,184.9,195.22,179.93,191.64,196.36,182.03,173.06,190.03,171.51,208.79,194.47,181.03,114.27,207.27,160.83,999999,999999,140.14,999999,100.96,103.96,999999,173.97,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,198.73,201.43,198.57,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,24.16,999999,999999,999999,54.2,78.71,999999,999999,122.22,999999,999999,999999,999999,999999,999999,999999,93.63,999999,999999,999999,117.19,120.19,137.08,135.62,132.61,134.03,131.02,134.05,138.2,999999,78.18,999999,999999,999999,111.27,114.28,117.28,122.12,999999,184.84,999999,206.15,213.24,181.81,184.45,999999,196.64,193.76,196.86,195.85,198.94,201.6,202.28,999999,199.4,202.44,203.06,205.01,999999,0,205.14,999999,999999,999999,999999,999999,999999,999999,999999,999999
999999,999999,999999,999999,999999,999999,50.93,999999,999999,999999,999999,999999,999999,24.17,999999,999999,190.47,999999,198.88,199.08,999999,181.48,200.84,206.49,187.21,200.12,203.52,190.21,188.04,206.03,175.96,216.71,204.92,193.53,999999,172.85,162.46,999999,999999,999999,999999,999999,999999,29.56,93.63,122.12,144.1,117.19,999999,999999,999999,999999,999999,67.48,999999,31.51,60.02,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,203.03,205.92,999999,999999,999999,16.9,209.91,999999,999999,203.48,999999,191.5,187.14,999999,179.33,187.9,198.22,182.93,194.64,199.36,185.03,176.06,193.03,174.51,211.79,197.47,184.03,117.27,210.27,163.83,999999,999999,143.14,999999,103.96,106.96,999999,176.97,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,201.73,204.43,201.57,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,27.17,999999,999999,999999,57.2,81.71,999999,999999,125.22,999999,999999,999999,999999,999999,999999,999999,96.63,999999,999999,999999,120.19,123.19,140.08,138.62,135.61,137.03,134.02,137.05,141.2,999999,81.18,999999,999999,999999,114.27,117.28,120.28,125.12,999999,187.84,999999,209.15,216.24,184.81,187.45,999999,199.64,196.76,199.86,198.85,201.94,204.6,205.28,999999,202.4,205.44,206.06,208.01,999999,205.12,0,999999,999999,999999,999999,999999,999999,999999,999999,999999
999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,0,999999,999999,999999,999999,999999,999999,999999,999999
999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,0,999999,999999,999999,999999,999999,999999,999999
999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,0,999999,999999,999999,999999,999999,999999
999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,999999,0,999999,999999,999999,999999,999999
